2018,3,28,8,0,7.6,78,100,24.92
2018,3,28,9,0,8.4,74,100,142.4
2018,3,28,10,0,9.42,67,100,225.17
2018,3,28,11,0,10.23,64,100,251.87
2018,3,28,12,0,12.09,63,100,283.02
2018,3,28,13,0,12.97,55,100,350.66
2018,3,28,14,0,14.06,64,100,241.19
2018,3,28,15,0,14.5,62,100,226.06
2018,3,28,16,0,14.3,63,100,190.46
2018,3,28,17,0,13.43,71,100,109.47
2018,3,28,18,0,13.51,71,100,180.67
2018,3,28,19,0,12.61,72,100,101.46
2018,3,28,20,0,12.08,74,100,24.92
2018,3,28,21,0,11.1,77,100,0
2018,3,28,22,0,10.63,79,100,0
2018,3,28,23,0,9.37,83,100,0
2018,3,29,0,0,7.38,73,100,0
2018,3,29,1,0,6.38,76,100,0
2018,3,29,2,0,5.41,83,58,0
2018,3,29,3,0,4.63,85,12,0
2018,3,29,4,0,3.98,86,25,0
2018,3,29,5,0,4.01,85,100,0
2018,3,29,6,0,4.11,85,37,0
2018,3,29,7,0,4.02,86,100,0
2018,3,29,8,0,4.44,84,100,15.13
2018,3,29,9,0,4.33,84,100,33.82
2018,3,29,10,0,4.2,82,100,92.56
2018,3,29,11,0,5.46,75,100,335.53
2018,3,29,12,0,6.8,69,100,554.47
2018,3,29,13,0,7.83,64,100,429.87
2018,3,29,14,0,10.68,51,100,425.42
2018,3,29,15,0,10.37,57,100,375.58
2018,3,29,16,0,10.49,59,28,256.32
2018,3,29,17,0,10.5,55,18,292.81
2018,3,29,18,0,10.64,52,21,173.55
2018,3,29,19,0,10.7,51,21,85.44
2018,3,29,20,0,10.16,52,46,32.04
2018,3,29,21,0,9.37,55,4,0
2018,3,29,22,0,8.28,62,0,0
2018,3,29,23,0,6.54,71,0,0
2018,3,30,0,0,5.78,74,0,0
2018,3,30,1,0,4.19,77,41,0
2018,3,30,2,0,3.56,81,67,0
2018,3,30,3,0,3.92,84,100,0
2018,3,30,4,0,4.38,86,13,0
2018,3,30,5,0,4.47,86,100,0
2018,3,30,6,0,5.02,77,93,0
2018,3,30,7,0,3.56,77,54,0
2018,3,30,8,0,4.79,62,69,37.38
2018,3,30,9,0,6.45,59,7.5,202.92
2018,3,30,10,0,8.69,61,67,361.34
2018,3,30,11,0,10.26,56,100,356.89
2018,3,30,12,0,11.63,52,100,272.34
2018,3,30,13,0,13.51,47,100,291.92
2018,3,30,14,0,15.7,44,31,557.14
2018,3,30,15,0,16.3,42,100,661.27
2018,3,30,16,0,17.28,36,100,504.63
2018,3,30,17,0,16.88,36,100,210.93
2018,3,30,18,0,10.33,79,100,82.77
2018,3,30,19,0,9,85,100,24.92
2018,3,30,20,0,8.72,84,100,8.01
2018,3,30,21,0,8.1,76,100,0
2018,3,30,22,0,7.67,77,100,0
2018,3,30,23,0,7.33,82,100,0
2018,3,31,0,0,6.95,79,100,0
2018,3,31,1,0,6.51,81,100,0
2018,3,31,2,0,6.13,81,100,0
2018,3,31,3,0,6.06,80,100,0
2018,3,31,4,0,6.1,82,100,0
2018,3,31,5,0,5.78,84,100,0
2018,3,31,6,0,5.71,84,100,0
2018,3,31,7,0,5.59,87,100,0
2018,3,31,8,0,5.68,88,100,12.46
2018,3,31,9,0,5.82,84,100,54.29
2018,3,31,10,0,6.42,80,100,101.46
2018,3,31,11,0,7.5,72,100,234.96
2018,3,31,12,0,8.6,64,100,378.25
2018,3,31,13,0,9.75,57,100,522.43
2018,3,31,14,0,9.66,63,100,455.68
2018,3,31,15,0,10.2,58,100,397.83
2018,3,31,16,0,10.42,54,100,236.74
2018,3,31,17,0,10.8,53,100,347.99
2018,3,31,18,0,10.89,52,100,274.12
2018,3,31,19,0,10.62,53,100,156.64
2018,3,31,20,0,9.85,56,64,32.93
2018,3,31,21,0,8.41,59,85,0
2018,3,31,22,0,8.42,59,86,0
2018,3,31,23,0,8.82,57,34,0
2018,4,1,0,0,7.69,64,100,0
2018,4,1,1,0,7.28,76,100,0
2018,4,1,2,0,6.98,76,23,0
2018,4,1,3,0,5.68,84,59,0
2018,4,1,4,0,5.67,85,100,0
2018,4,1,5,0,5.53,82,100,0
2018,4,1,6,0,4.97,82,100,0
2018,4,1,7,0,4.33,82,13,0
2018,4,1,8,0,4.76,79,100,42.72
2018,4,1,9,0,5.35,76,100,167.32
2018,4,1,10,0,6.33,71,77,337.31
2018,4,1,11,0,7.27,67,100,444.11
2018,4,1,12,0,7.28,66,100,387.15
2018,4,1,13,0,7.6,64,63,388.04
2018,4,1,14,0,8.37,61,74,379.14
2018,4,1,15,0,9.65,57,0,413.85
2018,4,1,16,0,9.81,55,0,647.92
2018,4,1,17,0,9.86,54,100,532.22
2018,4,1,18,0,9.45,54,0,396.05
2018,4,1,19,0,8.85,56,100,190.46
2018,4,1,20,0,7.89,61,22,40.05
2018,4,1,21,0,6.63,67,0,0
2018,4,1,22,0,5.38,72,2.1,0
2018,4,1,23,0,3.83,78,5.1,0
2018,4,2,0,0,2.4,83,8,0
2018,4,2,1,0,1.86,84,5,0
2018,4,2,2,0,1.61,82,11,0
2018,4,2,3,0,2.75,70,35,0
2018,4,2,4,0,2.8,70,54,0
2018,4,2,5,0,1.77,79,29,0
2018,4,2,6,0,1.35,82,39,0
2018,4,2,7,0,0.13,89,67,0
2018,4,2,8,0,0.48,89,47,51.62
2018,4,2,9,0,4.23,78,89,217.16
2018,4,2,10,0,8.77,54,66,365.79
2018,4,2,11,0,12.1,38,38,516.2
2018,4,2,12,0,14.5,28,100,613.21
2018,4,2,13,0,15.95,24,100,630.12
2018,4,2,14,0,18.09,26,100,642.58
2018,4,2,15,0,19.27,25,88,655.04
2018,4,2,16,0,19.84,24,100,598.08
2018,4,2,17,0,20.31,33,100,428.98
2018,4,2,18,0,17.81,44,100,238.52
2018,4,2,19,0,17.13,49,100,148.63
2018,4,2,20,0,16.58,51,100,33.82
2018,4,2,21,0,14.87,59,100,0
2018,4,2,22,0,12.94,58,100,0
2018,4,2,23,0,11.85,58,100,0
2018,4,3,0,0,12.03,55,100,0
2018,4,3,1,0,12.72,50,100,0
2018,4,3,2,0,12.29,54,100,0
2018,4,3,3,0,11.41,55,90,0
2018,4,3,4,0,10.99,50,100,0
2018,4,3,5,0,10.84,41,100,0
2018,4,3,6,0,10.9,35,100,0
2018,4,3,7,0,11.22,32,78,0
2018,4,3,8,0,9.4,48,58,54.29
2018,4,3,9,0,10.52,60,25,220.72
2018,4,3,10,0,14.24,46,23,383.59
2018,4,3,11,0,16.53,39,18,521.54
2018,4,3,12,0,17.78,41,100,609.65
2018,4,3,13,0,17.05,45,100,421.86
2018,4,3,14,0,20.39,32,5.4,726.24
2018,4,3,15,0,20.81,33,5.7,703.99
2018,4,3,16,0,21.44,31,6.3,638.13
2018,4,3,17,0,20.95,35,3.9,535.78
2018,4,3,18,0,20.67,39,5.1,402.28
2018,4,3,19,0,19.57,37,100,235.85
2018,4,3,20,0,17.82,43,100,65.86
2018,4,3,21,0,16.04,46,100,0
2018,4,3,22,0,14.27,49,100,0
2018,4,3,23,0,12.4,59,100,0
2018,4,4,0,0,11.61,66,100,0
2018,4,4,1,0,11.28,65,100,0
2018,4,4,2,0,11.1,60,100,0
2018,4,4,3,0,10.71,62,100,0
2018,4,4,4,0,9.48,69,62,0
2018,4,4,5,0,8.79,70,100,0
2018,4,4,6,0,7.98,69,37,0
2018,4,4,7,0,6.21,77,24,0
2018,4,4,8,0,5.87,85,67,38.27
2018,4,4,9,0,8.38,81,10,87.22
2018,4,4,10,0,13.58,63,100,367.57
2018,4,4,11,0,17.29,41,100,436.1
2018,4,4,12,0,17.3,42,100,359.56
2018,4,4,13,0,15.59,67,100,341.76
2018,4,4,14,0,15.89,60,100,316.84
2018,4,4,15,0,11.9,73,100,434.32
2018,4,4,16,0,8.85,82,100,52.51
2018,4,4,17,0,10.86,74,100,270.56
2018,4,4,18,0,13.1,71,100,242.08
2018,4,4,19,0,14.03,64,100,113.92
2018,4,4,20,0,12.72,67,100,16.02
2018,4,4,21,0,12.25,66,79,0
2018,4,4,22,0,11.7,67,97,0
2018,4,4,23,0,11.54,67,100,0
2018,4,5,0,0,10.2,73,0,0
2018,4,5,1,0,9.7,77,1.2,0
2018,4,5,2,0,10.28,71,0,0
2018,4,5,3,0,9.34,75,0,0
2018,4,5,4,0,8.94,80,0,0
2018,4,5,5,0,8.19,78,0,0
2018,4,5,6,0,7.78,77,0,0
2018,4,5,7,0,6.9,76,0,0
2018,4,5,8,0,7.58,72,1,61.41
2018,4,5,9,0,9.21,67,53,230.51
2018,4,5,10,0,10.35,65,16,369.35
2018,4,5,11,0,10.18,64,10,402.28
2018,4,5,12,0,10.52,61,42,238.52
2018,4,5,13,0,10.59,60,10,226.95
2018,4,5,14,0,11.84,58,12,451.23
2018,4,5,15,0,12.24,56,33,685.3
2018,4,5,16,0,11.8,59,100,593.63
2018,4,5,17,0,11.39,58,100,347.99
2018,4,5,18,0,11.33,53,100,307.94
2018,4,5,19,0,10.88,54,87,251.87
2018,4,5,20,0,9.65,60,0,80.99
2018,4,5,21,0,8.14,70,0,0
2018,4,5,22,0,7.32,74,0,0
2018,4,5,23,0,7.25,74,0,0
2018,4,6,0,0,6.63,76,0,0
2018,4,6,1,0,5.1,84,0,0
2018,4,6,2,0,4.27,86,2.4,0
2018,4,6,3,0,3.7,82,4.2,0
2018,4,6,4,0,3.09,82,5.4,0
2018,4,6,5,0,2.67,83,25,0
2018,4,6,6,0,2.55,83,33,0
2018,4,6,7,0,2.61,85,26,0
2018,4,6,8,0,3.96,80,7,70.31
2018,4,6,9,0,6.43,70,0,235.85
2018,4,6,10,0,8.5,62,0,401.39
2018,4,6,11,0,10.63,52,0,548.24
2018,4,6,12,0,12.54,45,0,663.94
2018,4,6,13,0,14.25,43,0,738.7
2018,4,6,14,0,16.63,39,0,760.95
2018,4,6,15,0,17.74,39,0,737.81
2018,4,6,16,0,18.55,39,0,666.61
2018,4,6,17,0,19.05,39,0,555.36
2018,4,6,18,0,18.96,39,0,415.63
2018,4,6,19,0,18.18,43,0,250.09
2018,4,6,20,0,16.25,50,0,79.21
2018,4,6,21,0,13.65,60,0,0
2018,4,6,22,0,11.33,70,0,0
2018,4,6,23,0,10.66,66,0,0
2018,4,7,0,0,10.48,70,0,0
2018,4,7,1,0,9.45,73,0,0
2018,4,7,2,0,8.99,72,0,0
2018,4,7,3,0,8.7,70,0,0
2018,4,7,4,0,8.49,66,0,0
2018,4,7,5,0,7.93,64,0,0
2018,4,7,6,0,7.16,67,0,0
2018,4,7,7,0,5.9,71,0,0
2018,4,7,8,0,6.12,71,0,68.53
2018,4,7,9,0,8.09,68,0.6,241.19
2018,4,7,10,0,11.25,62,0.3,410.29
2018,4,7,11,0,14.07,58,53,550.02
2018,4,7,12,0,16.52,49,0,656.82
2018,4,7,13,0,18.42,43,0,734.25
2018,4,7,14,0,20.62,42,0.3,745.82
2018,4,7,15,0,21.77,37,0,733.36
2018,4,7,16,0,22.47,35,3.6,663.05
2018,4,7,17,0,22.83,34,2.7,557.14
2018,4,7,18,0,22.81,35,3.3,421.86
2018,4,7,19,0,22.19,40,3.9,262.55
2018,4,7,20,0,21.04,48,67,91.67
2018,4,7,21,0,18.07,59,52,0
2018,4,7,22,0,15.51,59,33,0
2018,4,7,23,0,13.37,49,29,0
2018,4,8,0,0,11.91,54,0,0
2018,4,8,1,0,11.01,57,6,0
2018,4,8,2,0,10.87,57,81,0
2018,4,8,3,0,11.3,49,39,0
2018,4,8,4,0,11,47,0,0
2018,4,8,5,0,9.87,51,0,0
2018,4,8,6,0,9.04,57,0,0
2018,4,8,7,0,8.7,63,0,0
2018,4,8,8,0,9.68,60,0,71.2
2018,4,8,9,0,11.95,57,0,239.41
2018,4,8,10,0,14.86,50,0,404.95
2018,4,8,11,0,17.64,47,0,548.24
2018,4,8,12,0,19.85,40,18,657.71
2018,4,8,13,0,21.47,36,33,720.9
2018,4,8,14,0,22.15,39,33,734.25
2018,4,8,15,0,23.03,37,4.8,722.68
2018,4,8,16,0,23.35,36,4.5,657.71
2018,4,8,17,0,23.39,34,6,554.47
2018,4,8,18,0,22.98,34,1,421.86
2018,4,8,19,0,21.68,40,0,254.54
2018,4,8,20,0,19.37,55,0.3,84.55
2018,4,8,21,0,16.57,62,0.6,0
2018,4,8,22,0,14.59,66,0,0
2018,4,8,23,0,13.14,71,0,0
2018,4,9,0,0,11.48,67,0,0
2018,4,9,1,0,10.11,61,0.9,0
2018,4,9,2,0,9.91,55,2.7,0
2018,4,9,3,0,9.16,58,23.4,0
2018,4,9,4,0,8.08,64,16,0
2018,4,9,5,0,7.64,63,100,0
2018,4,9,6,0,8.22,59,100,0
2018,4,9,7,0,8.36,59,100,0
2018,4,9,8,0,9.31,61,100,66.75
2018,4,9,9,0,10.4,65,100,105.91
2018,4,9,10,0,13.73,55,100,298.15
2018,4,9,11,0,16.62,47,100,416.52
2018,4,9,12,0,18.14,38,100,548.24
2018,4,9,13,0,17.45,46,100,269.67
2018,4,9,14,0,19.94,55,43,664.83
2018,4,9,15,0,20.3,52,17,667.5
2018,4,9,16,0,19.23,53,100,454.79
2018,4,9,17,0,18.44,54,100,129.05
2018,4,9,18,0,17.64,57,100,63.19
2018,4,9,19,0,16.97,60,100,68.53
2018,4,9,20,0,16.2,65,100,30.26
2018,4,9,21,0,15.65,68,100,0
2018,4,9,22,0,15.58,67,100,0
2018,4,9,23,0,15.4,66,75,0
2018,4,10,0,0,14.7,70,100,0
2018,4,10,1,0,13.93,76,100,0
2018,4,10,2,0,13.31,78,84,0
2018,4,10,3,0,12.48,79,23.4,0
2018,4,10,4,0,11.37,83,6.6,0
2018,4,10,5,0,10.77,85,100,0
2018,4,10,6,0,10.78,81,100,0
2018,4,10,7,0,10.71,83,100,0
2018,4,10,8,0,10.87,84,100,19.58
2018,4,10,9,0,10.98,83,100,47.17
2018,4,10,10,0,11.14,83,100,68.53
2018,4,10,11,0,11.62,77,100,116.59
2018,4,10,12,0,11.14,81,100,104.13
2018,4,10,13,0,12.46,63,100,132.61
2018,4,10,14,0,14.63,69,100,479.71
2018,4,10,15,0,15.49,63,55,431.65
2018,4,10,16,0,14.28,67,100,150.41
2018,4,10,17,0,13.58,66,100,232.29
2018,4,10,18,0,11.54,75,100,164.65
2018,4,10,19,0,10.3,70,100,44.5
2018,4,10,20,0,9.81,72,100,31.15
2018,4,10,21,0,9.34,76,0,0
2018,4,10,22,0,8.72,83,0,0
2018,4,10,23,0,7.41,87,0,0
2018,4,11,0,0,5.7,85,0,0
2018,4,11,1,0,5.49,82,0,0
2018,4,11,2,0,5.38,81,0,0
2018,4,11,3,0,5.2,76,0,0
2018,4,11,4,0,4.68,76,0.3,0
2018,4,11,5,0,4.52,75,0,0
2018,4,11,6,0,4.22,77,0,0
2018,4,11,7,0,4.1,78,55,0
2018,4,11,8,0,5.55,77,30,96.12
2018,4,11,9,0,7.79,68,58,267.89
2018,4,11,10,0,10.14,64,77,422.75
2018,4,11,11,0,13.06,51,7,566.93
2018,4,11,12,0,14.66,42,85,661.27
2018,4,11,13,0,16.25,39,100,620.33
2018,4,11,14,0,18.11,36,0,762.73
2018,4,11,15,0,18.5,37,7.2,741.37
2018,4,11,16,0,18.88,37,65,655.93
2018,4,11,17,0,19.09,35,6.6,516.2
2018,4,11,18,0,18.44,34,25,435.21
2018,4,11,19,0,17.73,37,43,274.12
2018,4,11,20,0,16.24,40,16,105.91
2018,4,11,21,0,14.23,44,56,0.89
2018,4,11,22,0,13.74,46,100,0
2018,4,11,23,0,13.64,49,100,0
2018,4,12,0,0,12.43,55,100,0
2018,4,12,1,0,11.99,57,100,0
2018,4,12,2,0,11.5,60,100,0
2018,4,12,3,0,10.79,64,100,0
2018,4,12,4,0,9.4,71,100,0
2018,4,12,5,0,9.17,65,0,0
2018,4,12,6,0,8.1,65,45,0
2018,4,12,7,0,8.62,59,100,0
2018,4,12,8,0,8.81,66,55,74.76
2018,4,12,9,0,10.22,65,0,262.55
2018,4,12,10,0,12.07,65,1,430.76
2018,4,12,11,0,13.55,62,0,571.38
2018,4,12,12,0,14.93,60,10,679.07
2018,4,12,13,0,16.1,57,8.4,720.01
2018,4,12,14,0,16.54,51,4.2,762.73
2018,4,12,15,0,17.23,49,10,737.81
2018,4,12,16,0,17.87,45,0,658.6
2018,4,12,17,0,18.29,41,0,570.49
2018,4,12,18,0,18.52,38,0,419.19
2018,4,12,19,0,18.21,36,0,265.22
2018,4,12,20,0,16.83,41,0,100.57
2018,4,12,21,0,13.99,46,0,1.78
2018,4,12,22,0,11.46,58,0,0
2018,4,12,23,0,10.16,57,19,0
2018,4,13,0,0,9.13,58,94,0
2018,4,13,1,0,9.01,62,100,0
2018,4,13,2,0,8.73,67,100,0
2018,4,13,3,0,8.65,70,100,0
2018,4,13,4,0,9.48,68,19,0
2018,4,13,5,0,9.43,70,100,0
2018,4,13,6,0,9.55,71,100,0
2018,4,13,7,0,9.58,72,100,0.89
2018,4,13,8,0,9.84,76,100,37.38
2018,4,13,9,0,9.67,84,100,76.54
2018,4,13,10,0,9.25,91,100,47.17
2018,4,13,11,0,9.88,88,100,82.77
2018,4,13,12,0,10.72,72,100,197.58
2018,4,13,13,0,13.42,64,66,525.1
2018,4,13,14,0,14.82,57,10,745.82
2018,4,13,15,0,15.75,53,10,703.1
2018,4,13,16,0,16.25,50,10,638.13
2018,4,13,17,0,16.55,48,10,535.78
2018,4,13,18,0,16.77,45,10,407.62
2018,4,13,19,0,16.69,42,10,256.32
2018,4,13,20,0,15.5,49,0,98.79
2018,4,13,21,0,14.4,53,0,1.78
2018,4,13,22,0,14.01,54,0,0
2018,4,13,23,0,13.08,53,4,0
2018,4,14,0,0,11.91,55,0,0
2018,4,14,1,0,10.97,58,0,0
2018,4,14,2,0,9.91,62,0,0
2018,4,14,3,0,9.31,63,2.7,0
2018,4,14,4,0,8.56,66,4.8,0
2018,4,14,5,0,7.9,69,1.5,0
2018,4,14,6,0,7.33,72,18,0
2018,4,14,7,0,7.31,74,14,1.78
2018,4,14,8,0,8.05,74,6.6,110.36
2018,4,14,9,0,10.4,71,30,276.79
2018,4,14,10,0,12.96,59,41,421.86
2018,4,14,11,0,15.22,51,5.1,563.37
2018,4,14,12,0,16.41,47,26,673.73
2018,4,14,13,0,17.54,46,66,728.91
2018,4,14,14,0,18.7,46,49,742.26
2018,4,14,15,0,19.51,45,58,735.14
2018,4,14,16,0,20.06,45,77,647.03
2018,4,14,17,0,20.55,40,5.7,561.59
2018,4,14,18,0,20.69,35,24.9,440.55
2018,4,14,19,0,20.16,36,100,238.52
2018,4,14,20,0,19,47,100,94.34
2018,4,14,21,0,17.2,58,100,2.67
2018,4,14,22,0,16.03,59,12,0
2018,4,14,23,0,15.17,62,36,0
2018,4,15,0,0,13.44,76,14,0
2018,4,15,1,0,12.81,76,34,0
2018,4,15,2,0,12.05,78,88,0
2018,4,15,3,0,11.97,78,88,0
2018,4,15,4,0,11.99,79,100,0
2018,4,15,5,0,11.39,86,100,0
2018,4,15,6,0,11.07,90,100,0
2018,4,15,7,0,11.16,89,100,2.67
2018,4,15,8,0,12.27,83,100,105.02
2018,4,15,9,0,13.25,79,15,261.66
2018,4,15,10,0,14.29,75,53,430.76
2018,4,15,11,0,15.57,69,54,565.15
2018,4,15,12,0,16.92,63,16,659.49
2018,4,15,13,0,18.1,57,6,736.92
2018,4,15,14,0,19.32,58,0,772.52
2018,4,15,15,0,20.27,55,2,748.49
2018,4,15,16,0,20.51,52,100,588.29
2018,4,15,17,0,20.6,49,100,446.78
2018,4,15,18,0,20.31,51,100,398.72
2018,4,15,19,0,19.5,52,100,200.25
2018,4,15,20,0,18.52,56,100,31.15
2018,4,15,21,0,17.39,63,100,0.89
2018,4,15,22,0,16.43,67,100,0
2018,4,15,23,0,14.91,76,33,0
2018,4,16,0,0,13.25,84,11.7,0
2018,4,16,1,0,12.72,85,100,0
2018,4,16,2,0,13.32,84,100,0
2018,4,16,3,0,13.05,85,49,0
2018,4,16,4,0,12.26,84,30,0
2018,4,16,5,0,11.73,86,86,0
2018,4,16,6,0,11.78,88,100,0
2018,4,16,7,0,12.03,88,100,1.78
2018,4,16,8,0,11.92,88,100,42.72
2018,4,16,9,0,12.66,83,100,97.01
2018,4,16,10,0,13.32,79,100,155.75
2018,4,16,11,0,13.98,76,100,163.76
2018,4,16,12,0,14.7,71,100,256.32
2018,4,16,13,0,15.97,64,100,321.29
2018,4,16,14,0,17.89,54,38,486.83
2018,4,16,15,0,17.98,53,22,330.19
2018,4,16,16,0,18.94,51,38,639.02
2018,4,16,17,0,18.98,50,100,532.22
2018,4,16,18,0,18.76,51,100,402.28
2018,4,16,19,0,18.28,53,16,275.01
2018,4,16,20,0,17.38,56,86,122.82
2018,4,16,21,0,16.24,62,29,4.45
2018,4,16,22,0,15.21,66,16,0
2018,4,16,23,0,14.01,71,9,0
2018,4,17,0,0,13.21,73,10,0
2018,4,17,1,0,12.55,75,0,0
2018,4,17,2,0,12.09,77,0,0
2018,4,17,3,0,11.56,81,0,0
2018,4,17,4,0,10.96,84,0,0
2018,4,17,5,0,10.41,87,2.7,0
2018,4,17,6,0,9.95,88,3,0
2018,4,17,7,0,9.8,89,0.6,3.56
2018,4,17,8,0,10.58,86,0,120.15
2018,4,17,9,0,12.29,79,2.7,283.02
2018,4,17,10,0,14.32,72,3.3,449.45
2018,4,17,11,0,16.96,64,4.2,583.84
2018,4,17,12,0,19.11,55,10,659.49
2018,4,17,13,0,20.36,50,10,713.78
2018,4,17,14,0,20.62,51,10,785.87
2018,4,17,15,0,21.49,47,10,718.23
2018,4,17,16,0,22.13,44,10,655.04
2018,4,17,17,0,22.03,43,36,382.7
2018,4,17,18,0,22.02,43,26,207.37
2018,4,17,19,0,22.04,42,10,218.05
2018,4,17,20,0,21.3,45,3.6,124.6
2018,4,17,21,0,19.9,53,3.3,6.23
2018,4,17,22,0,17.98,59,3.9,0
2018,4,17,23,0,15.81,63,3.9,0
2018,4,18,0,0,13.96,69,4.2,0
2018,4,18,1,0,12.37,77,4.5,0
2018,4,18,2,0,11.4,79,4.5,0
2018,4,18,3,0,10.4,81,4.8,0
2018,4,18,4,0,9.62,83,4.5,0
2018,4,18,5,0,8.82,85,3.6,0
2018,4,18,6,0,8.44,84,2.1,0
2018,4,18,7,0,8.28,84,1.2,6.23
2018,4,18,8,0,10.1,78,0.6,131.72
2018,4,18,9,0,12.4,72,3,301.71
2018,4,18,10,0,15.1,67,3.6,459.24
2018,4,18,11,0,20.15,45,4.5,595.41
2018,4,18,12,0,21.28,40,5.7,699.54
2018,4,18,13,0,22.37,36,7.8,765.4
2018,4,18,14,0,23.68,31,8.7,785.87
2018,4,18,15,0,24.24,32,6.3,762.73
2018,4,18,16,0,24.53,31,5.4,696.87
2018,4,18,17,0,24.36,31,6.3,591.85
2018,4,18,18,0,23.88,34,6.3,458.35
2018,4,18,19,0,23.08,38,4.8,300.82
2018,4,18,20,0,21.43,44,3.6,132.61
2018,4,18,21,0,19.02,53,3.9,7.12
2018,4,18,22,0,17.14,58,3.6,0
2018,4,18,23,0,14.98,65,3.6,0
2018,4,19,0,0,13.55,68,3.3,0
2018,4,19,1,0,12.45,72,3,0
2018,4,19,2,0,11.54,76,3.3,0
2018,4,19,3,0,11.02,77,3.3,0
2018,4,19,4,0,11.06,74,2.7,0
2018,4,19,5,0,11.14,71,0.3,0
2018,4,19,6,0,10.99,70,0.6,0
2018,4,19,7,0,10.76,71,0,6.23
2018,4,19,8,0,11.19,73,0,124.6
2018,4,19,9,0,13.11,69,0,292.81
2018,4,19,10,0,15.43,62,0,455.68
2018,4,19,11,0,17.86,55,0,596.3
2018,4,19,12,0,20.15,49,0,703.1
2018,4,19,13,0,22.1,46,0,770.74
2018,4,19,14,0,24.23,45,0,790.32
2018,4,19,15,0,24.99,42,0,767.18
2018,4,19,16,0,25.39,39,0,699.54
2018,4,19,17,0,25.49,38,0,590.96
2018,4,19,18,0,25.25,39,0,453.01
2018,4,19,19,0,24.57,42,0,291.92
2018,4,19,20,0,23.48,47,0,123.71
2018,4,19,21,0,22.21,50,0,6.23
2018,4,19,22,0,20.89,55,0,0
2018,4,19,23,0,19.8,57,0,0
2018,4,20,0,0,18.96,59,0,0
2018,4,20,1,0,18.08,62,0,0
2018,4,20,2,0,17.1,65,0,0
2018,4,20,3,0,16.49,66,0,0
2018,4,20,4,0,16.11,66,0,0
2018,4,20,5,0,15.33,70,0,0
2018,4,20,6,0,14.76,73,0,0
2018,4,20,7,0,14.76,72,0,7.12
2018,4,20,8,0,15.28,74,0,127.27
2018,4,20,9,0,16.7,71,0,294.59
2018,4,20,10,0,18.95,63,0,454.79
2018,4,20,11,0,21.35,54,0,593.63
2018,4,20,12,0,23.29,47,2.7,700.43
2018,4,20,13,0,24.5,45,3.3,759.17
2018,4,20,14,0,25.46,42,3.3,779.64
2018,4,20,15,0,26.16,39,3.9,757.39
2018,4,20,16,0,26.53,35,3,693.31
2018,4,20,17,0,26.56,34,3,590.96
2018,4,20,18,0,26.36,34,1.5,460.13
2018,4,20,19,0,25.76,35,0.9,305.27
2018,4,20,20,0,24.78,39,0.6,138.84
2018,4,20,21,0,23.52,44,0,9.79
2018,4,20,22,0,22.07,49,0,0
2018,4,20,23,0,21.13,51,0,0
2018,4,21,0,0,20.73,52,0,0
2018,4,21,1,0,19.68,55,0,0
2018,4,21,2,0,18.41,59,0,0
2018,4,21,3,0,17.79,58,0,0
2018,4,21,4,0,17.5,55,0,0
2018,4,21,5,0,17.33,53,0,0
2018,4,21,6,0,17.03,53,0,0
2018,4,21,7,0,16.85,53,0,8.9
2018,4,21,8,0,17.4,54,0,130.83
2018,4,21,9,0,18.3,57,0,297.26
2018,4,21,10,0,20.05,52,0,456.57
2018,4,21,11,0,22.12,47,0,595.41
2018,4,21,12,0,24.06,43,3,695.09
2018,4,21,13,0,25.38,40,2.7,758.28
2018,4,21,14,0,26.18,35,0.6,790.32
2018,4,21,15,0,26.76,32,0,769.85
2018,4,21,16,0,26.99,30,0,709.33
2018,4,21,17,0,26.94,30,0,599.86
2018,4,21,18,0,26.66,30,3,463.69
2018,4,21,19,0,26.09,32,0,310.61
2018,4,21,20,0,25.29,34,0,131.72
2018,4,21,21,0,24.03,39,3,8.9
2018,4,21,22,0,22.87,43,1.8,0
2018,4,21,23,0,21.67,47,0.3,0
2018,4,22,0,0,20.5,49,0.3,0
2018,4,22,1,0,19.35,51,0,0
2018,4,22,2,0,18.52,51,0,0
2018,4,22,3,0,18,51,0,0
2018,4,22,4,0,17.42,53,0,0
2018,4,22,5,0,16.96,55,3.9,0
2018,4,22,6,0,16.51,54,6,0
2018,4,22,7,0,15.58,55,6.6,13.35
2018,4,22,8,0,15.33,61,6,146.85
2018,4,22,9,0,17.3,58,5.7,311.5
2018,4,22,10,0,19.41,53,6,468.14
2018,4,22,11,0,22.29,47,5.7,599.86
2018,4,22,12,0,25.02,37,4.5,700.43
2018,4,22,13,0,25.82,35,10,753.83
2018,4,22,14,0,26.58,32,5.1,786.76
2018,4,22,15,0,27.06,29,5.4,763.62
2018,4,22,16,0,27.13,30,5.1,695.98
2018,4,22,17,0,27.05,31,10,582.95
2018,4,22,18,0,26.82,32,10,434.32
2018,4,22,19,0,26.2,33,10,290.14
2018,4,22,20,0,24.74,42,5.4,138.84
2018,4,22,21,0,23.38,48,3.9,11.57
2018,4,22,22,0,22.27,49,5.1,0
2018,4,22,23,0,20.5,52,14,0
2018,4,23,0,0,18.31,61,93,0
2018,4,23,1,0,16.54,68,3.3,0
2018,4,23,2,0,15.6,72,60,0
2018,4,23,3,0,15.51,71,100,0
2018,4,23,4,0,16.1,66,86,0
2018,4,23,5,0,16.03,64,36,0
